20  23.5305	-7.799299e+00	9.175063e-01	-3.604426e+00	1.696230e+00	-2.306808e+00	3.939990e-01	3.443233e-01	1.840589e-01	9.953581e-02	3.981417e-01	8.241243e-01	7.671100e+00	
5  22.943	-8.236812e+00	1.076404e+00	-3.794185e+00	1.679852e+00	-1.665304e+00	4.089069e-01	3.559185e-01	1.921842e-01	1.019832e-01	3.717131e-01	8.241248e-01	7.671100e+00	
15  21.2821	-8.236812e+00	1.306438e+00	-4.129874e+00	1.682120e+00	-2.188743e+00	4.064831e-01	3.648710e-01	1.744121e-01	9.320473e-02	3.919009e-01	8.241248e-01	7.671100e+00	
30  21.4383	-8.171452e+00	1.282701e+00	-4.101526e+00	1.684567e+00	-2.284578e+00	4.042560e-01	3.631387e-01	1.731982e-01	9.283911e-02	3.958491e-01	8.241247e-01	7.671100e+00	
40  21.2466	-8.316511e+00	1.335384e+00	-4.164442e+00	1.679137e+00	-2.071883e+00	4.091988e-01	3.669832e-01	1.758922e-01	9.365057e-02	3.870865e-01	8.241248e-01	7.671100e+00	
20  21.4001	-8.184147e+00	1.287311e+00	-4.107032e+00	1.684091e+00	-2.265963e+00	4.046886e-01	3.634752e-01	1.734340e-01	9.291012e-02	3.950822e-01	8.241247e-01	7.671100e+00	
6  21.3527	-8.380765e+00	1.358720e+00	-4.192310e+00	1.676731e+00	-1.977671e+00	4.113882e-01	3.686861e-01	1.770855e-01	9.401000e-02	3.832052e-01	8.241248e-01	7.671100e+00	
2  24.2558	-8.380765e+00	1.291773e+00	-3.951338e+00	1.596345e+00	-1.080147e-01	4.061785e-01	3.550531e-01	1.978762e-01	9.947903e-02	4.074416e-01	8.241248e-01	7.671100e+00	
12  24.1071	-8.380765e+00	1.182063e+00	-4.636357e+00	1.438203e+00	2.223844e+00	4.058149e-01	3.351392e-01	2.140921e-01	1.024887e-01	3.536678e-01	8.241248e-01	7.671100e+00	
2  22.4504	-8.243005e+00	1.132031e+00	-4.576607e+00	1.443359e+00	2.021853e+00	4.011208e-01	3.314882e-01	2.115336e-01	1.017181e-01	3.619894e-01	8.241248e-01	7.671100e+00	
11  21.4232	-8.243005e+00	1.836410e+00	-4.958106e+00	1.509968e+00	3.116225e+00	4.464753e-01	3.893167e-01	2.995153e-01	1.140887e-01	7.402003e-01	8.241248e-01	7.671100e+00	
8  21.0116	-8.243005e+00	1.877102e+00	-3.791980e+00	1.347871e+00	3.503812e+00	4.514267e-01	3.839530e-01	2.907053e-01	8.964497e-02	9.190922e-01	8.241248e-01	7.671100e+00	
3  20.3113	-8.243005e+00	1.537701e+00	-4.291705e+00	1.393477e+00	4.397511e+00	4.265089e-01	3.599366e-01	2.597515e-01	6.639573e-02	9.301337e-01	8.241248e-01	7.671100e+00	
6  20.4885	-8.243005e+00	1.658034e+00	-4.266340e+00	1.369389e+00	3.569505e+00	4.207871e-01	3.923863e-01	2.353197e-01	8.012988e-02	8.634873e-01	8.241248e-01	7.671100e+00	
10  20.8535	-7.887450e+00	1.528902e+00	-4.112128e+00	1.382699e+00	3.048172e+00	4.086718e-01	3.829633e-01	2.287165e-01	7.814091e-02	8.849651e-01	8.241245e-01	7.671100e+00	
2  20.5266	-8.264257e+00	1.665752e+00	-4.275558e+00	1.368593e+00	3.600666e+00	4.215112e-01	3.929496e-01	2.357144e-01	8.024876e-02	8.622035e-01	8.241248e-01	7.671100e+00	
8  23.6551	-8.264257e+00	1.530522e+00	-2.412606e+00	1.277735e+00	4.264748e+00	4.099922e-01	3.624457e-01	1.697750e-01	5.508772e-02	9.532018e-01	8.241248e-01	7.671100e+00	
7  24.0357	-8.342337e+00	1.558879e+00	-2.446471e+00	1.274812e+00	4.379232e+00	4.126527e-01	3.645151e-01	1.712251e-01	5.552449e-02	9.484853e-01	8.241248e-01	7.671100e+00	
5  24.6955	-8.342337e+00	1.914166e+00	-3.229259e+00	1.381853e+00	4.140067e+00	4.515647e-01	4.057089e-01	2.100493e-01	8.350633e-02	8.807509e-01	8.241248e-01	7.671100e+00	
9  22.6001	-8.342337e+00	1.289855e+00	-1.614261e+00	1.373872e+00	2.537319e+00	3.893740e-01	3.858353e-01	2.120207e-01	3.082603e-02	8.488614e-01	8.241248e-01	7.671100e+00	
2  24.2777	-8.342337e+00	1.426365e+00	-3.472076e+00	1.359045e+00	3.016184e-01	3.997112e-01	3.750120e-01	2.484417e-01	6.355472e-02	8.625027e-01	8.241248e-01	7.671100e+00	
7  20.5824	-8.342337e+00	1.491159e+00	-2.907686e+00	1.428742e+00	6.071783e-01	4.100266e-01	4.126492e-01	2.198736e-01	7.210504e-02	8.094992e-01	8.241248e-01	7.671100e+00	
10  20.3896	-8.440342e+00	1.526753e+00	-2.950193e+00	1.425073e+00	7.508778e-01	4.133660e-01	4.152466e-01	2.216937e-01	7.265328e-02	8.035791e-01	8.241248e-01	7.671100e+00	
10  20.343	-8.480209e+00	1.541232e+00	-2.967484e+00	1.423581e+00	8.093329e-01	4.147245e-01	4.163032e-01	2.224341e-01	7.287630e-02	8.011708e-01	8.241248e-01	7.671100e+00	
2  20.3685	-8.456583e+00	1.532652e+00	-2.957237e+00	1.424465e+00	7.746917e-01	4.139195e-01	4.156770e-01	2.219953e-01	7.274413e-02	8.025980e-01	8.241248e-01	7.671100e+00	
8  21.1748	-8.456583e+00	1.476525e+00	-4.221125e+00	1.492343e+00	1.698803e+00	4.392685e-01	4.239399e-01	2.256577e-01	8.787818e-02	7.600553e-01	8.241248e-01	7.671100e+00	
51  21.3061	-8.408245e+00	1.458969e+00	-4.200160e+00	1.494153e+00	1.627927e+00	4.376215e-01	4.226589e-01	2.247600e-01	8.760778e-02	7.629753e-01	8.241248e-01	7.671100e+00	
1  21.9291	-8.408245e+00	1.754436e+00	-2.450897e+00	1.320318e+00	4.343778e+00	4.765605e-01	4.260905e-01	2.252806e-01	7.061891e-02	9.599563e-01	8.241248e-01	7.671100e+00	
11  22.9317	-8.408245e+00	1.531940e+00	-2.383960e+00	1.405685e+00	3.772264e+00	4.768533e-01	4.012431e-01	2.179331e-01	3.394040e-02	9.578305e-01	8.241248e-01	7.671100e+00	
1  22.5897	-8.408245e+00	1.275569e+00	-3.414732e+00	1.636362e+00	7.236860e-02	4.077622e-01	4.003818e-01	2.204227e-01	5.805791e-02	7.914340e-01	8.241248e-01	7.671100e+00	
2  21.7772	-8.408245e+00	1.737779e+00	-4.024940e+00	1.481554e+00	2.305182e+00	4.406275e-01	4.144680e-01	2.328489e-01	3.589230e-02	7.612757e-01	8.241248e-01	7.671100e+00	
4  21.7755	-8.408245e+00	1.458100e+00	-3.820996e+00	1.445821e+00	4.569313e+00	4.393563e-01	4.244656e-01	2.668659e-01	4.752550e-02	7.915148e-01	8.241248e-01	7.671100e+00	
10  21.7971	-8.390526e+00	1.451665e+00	-3.813311e+00	1.446484e+00	4.543333e+00	4.387525e-01	4.239960e-01	2.665368e-01	4.742639e-02	7.925852e-01	8.241248e-01	7.671100e+00	
9  22.0939	-8.236774e+00	1.395824e+00	-3.746625e+00	1.452240e+00	4.317893e+00	4.335135e-01	4.199211e-01	2.636814e-01	4.656630e-02	8.018728e-01	8.241248e-01	7.671100e+00	
4  21.4631	-8.236774e+00	1.298756e+00	-3.367758e+00	1.606357e+00	3.887067e+00	4.280369e-01	4.163563e-01	2.982870e-01	2.997438e-02	7.322447e-01	8.241248e-01	7.671100e+00	
27  24.8663	-8.236774e+00	1.083778e+00	-4.680177e+00	1.508206e+00	4.291594e+00	4.453166e-01	4.106710e-01	3.007208e-01	5.877485e-02	7.545133e-01	8.241248e-01	7.671100e+00	
49  23.9833	-8.459784e+00	1.164772e+00	-4.776902e+00	1.499858e+00	4.618584e+00	4.529155e-01	4.165813e-01	3.048625e-01	6.002237e-02	7.410420e-01	8.241248e-01	7.671100e+00	
1  23.6612	-8.459784e+00	6.839929e-01	-4.687806e+00	1.550222e+00	3.534460e+00	4.153194e-01	3.886516e-01	3.027622e-01	4.041436e-02	7.107344e-01	8.241248e-01	7.671100e+00	
10  22.6582	-8.156018e+00	5.736697e-01	-4.556055e+00	1.561593e+00	3.089062e+00	4.049687e-01	3.806010e-01	2.971208e-01	3.871510e-02	7.290839e-01	8.241247e-01	7.671100e+00	
40  23.2703	-7.645351e+00	3.882034e-01	-4.334567e+00	1.580709e+00	2.340296e+00	3.875681e-01	3.670671e-01	2.876370e-01	3.585845e-02	7.599315e-01	8.241236e-01	7.671100e+00	
1  22.527	-7.705065e+00	4.098906e-01	-4.360466e+00	1.578474e+00	2.427851e+00	3.896028e-01	3.686496e-01	2.887459e-01	3.619249e-02	7.563244e-01	8.241239e-01	7.671100e+00	
14  23.9677	-7.705065e+00	2.553844e-01	-3.856791e+00	1.481716e+00	4.052142e+00	3.750820e-01	3.402698e-01	2.463147e-01	4.852474e-02	9.026965e-01	8.241239e-01	7.671100e+00	
12  22.6007	-7.705065e+00	2.969664e-01	-3.652980e+00	1.512971e+00	2.909823e+00	3.804107e-01	3.471180e-01	2.069129e-01	2.870002e-02	9.717230e-01	8.241239e-01	7.671100e+00	
23  21.4417	-7.705065e+00	2.804797e-01	-4.255929e+00	1.484258e+00	3.322049e-01	3.780087e-01	3.432288e-01	2.034057e-01	4.668581e-02	8.908328e-01	8.241239e-01	7.671100e+00	
20  21.0825	-7.730519e+00	2.897240e-01	-4.266969e+00	1.483305e+00	3.695262e-01	3.788760e-01	3.439034e-01	2.038784e-01	4.682820e-02	8.892953e-01	8.241240e-01	7.671100e+00	
1  22.2103	-7.630283e+00	2.533199e-01	-4.223494e+00	1.487057e+00	2.225552e-01	3.754605e-01	3.412469e-01	2.020169e-01	4.626748e-02	8.953502e-01	8.241236e-01	7.671100e+00	
9  23.2264	-7.630283e+00	1.782369e-01	-4.462343e+00	1.580344e+00	-7.183198e-01	3.904365e-01	3.590814e-01	2.148170e-01	5.184953e-02	8.124354e-01	8.241236e-01	7.671100e+00	
10  23.4167	-7.609519e+00	1.706957e-01	-4.453337e+00	1.581122e+00	-7.487655e-01	3.897290e-01	3.585311e-01	2.144313e-01	5.173337e-02	8.136897e-01	8.241234e-01	7.671100e+00	
13  23.9442	-7.564728e+00	1.544283e-01	-4.433910e+00	1.582798e+00	-8.144401e-01	3.882028e-01	3.573440e-01	2.135995e-01	5.148282e-02	8.163953e-01	8.241231e-01	7.671100e+00	
7  23.9239	-7.564728e+00	2.050934e-01	-4.754708e+00	1.554440e+00	-1.735546e+00	4.359294e-01	3.860568e-01	2.230688e-01	5.957581e-02	8.074968e-01	8.241231e-01	7.671100e+00	
3  23.9149	-7.538954e+00	1.957327e-01	-4.743530e+00	1.555405e+00	-1.773337e+00	4.350512e-01	3.853737e-01	2.225901e-01	5.943163e-02	8.090537e-01	8.241229e-01	7.671100e+00	
27  23.3717	-7.538954e+00	1.951662e-01	-4.844170e+00	1.590317e+00	-9.270953e-01	4.131293e-01	3.538800e-01	2.055885e-01	7.583029e-02	9.264664e-01	8.241229e-01	7.671100e+00	
11  23.3029	-7.435891e+00	1.577353e-01	-4.799469e+00	1.594175e+00	-1.078211e+00	4.096175e-01	3.511486e-01	2.036744e-01	7.525376e-02	9.326921e-01	8.241218e-01	7.671100e+00	
2  23.3954	-7.435891e+00	2.545397e-01	-3.548663e+00	1.692043e+00	-1.386849e+00	3.927926e-01	3.477641e-01	1.762400e-01	6.889422e-02	9.228812e-01	8.241218e-01	7.671100e+00	
31  23.569	-7.435891e+00	3.081663e-01	-4.971613e+00	1.653792e+00	-1.777182e+00	3.901018e-01	3.805870e-01	2.061957e-01	3.961978e-02	7.408732e-01	8.241218e-01	7.671100e+00	
1  27.3295	-7.435891e+00	4.524492e-01	-4.608634e+00	1.372500e+00	-1.317745e+00	4.109332e-01	3.824091e-01	2.370395e-01	6.295439e-02	8.546773e-01	8.241218e-01	7.671100e+00	
18  23.2446	-7.435891e+00	2.433424e-01	-4.464464e+00	1.328894e+00	-6.531001e-01	4.071747e-01	3.920865e-01	2.489721e-01	5.260918e-02	9.364847e-01	8.241218e-01	7.671100e+00	
9  22.4028	-7.435891e+00	2.399243e-01	-4.065048e+00	1.438681e+00	-4.416620e-01	3.846106e-01	3.859278e-01	2.197846e-01	3.780741e-02	8.861656e-01	8.241218e-01	7.671100e+00	
4  22.5015	-7.435891e+00	2.267913e-01	-4.353906e+00	1.611720e+00	-2.452250e+00	4.185598e-01	3.697653e-01	2.257501e-01	5.412481e-02	8.611512e-01	8.241218e-01	7.671100e+00	
3  22.4199	-7.435891e+00	1.980189e-01	-4.289686e+00	1.639472e+00	-3.188899e+00	4.178570e-01	3.786544e-01	2.564196e-01	7.024440e-02	9.127985e-01	8.241218e-01	7.671100e+00	
10  25.0694	-7.435891e+00	1.545450e-01	-4.113257e+00	1.626754e+00	-1.757850e+00	4.466583e-01	3.261054e-01	2.699257e-01	5.353856e-02	9.583964e-01	8.241218e-01	7.671100e+00	
29  22.6643	-7.435891e+00	4.079773e-01	-4.264083e+00	1.666655e+00	-2.491458e+00	4.374938e-01	3.486106e-01	2.498171e-01	6.232070e-02	8.004312e-01	8.241218e-01	7.671100e+00	
2  24.3148	-7.435891e+00	2.445681e-01	-3.603136e+00	1.636991e+00	-3.070314e+00	4.152693e-01	2.877703e-01	2.685293e-01	8.118321e-02	9.310413e-01	8.241218e-01	7.671100e+00	
30  22.3214	-7.747614e+00	3.577813e-01	-3.738338e+00	1.625322e+00	-2.613249e+00	4.258911e-01	2.960317e-01	2.743185e-01	8.292699e-02	9.122111e-01	8.241241e-01	7.671100e+00	
10  22.3818	-7.738045e+00	3.543058e-01	-3.734187e+00	1.625680e+00	-2.627280e+00	4.255650e-01	2.957781e-01	2.741408e-01	8.287345e-02	9.127892e-01	8.241241e-01	7.671100e+00	
46  22.515	-7.723636e+00	3.490727e-01	-3.727938e+00	1.626220e+00	-2.648407e+00	4.250740e-01	2.953962e-01	2.738732e-01	8.279285e-02	9.136596e-01	8.241240e-01	7.671100e+00	
27  23.0958	-7.723636e+00	4.299900e-01	-3.887756e+00	1.688821e+00	-3.586280e+00	4.008686e-01	2.736313e-01	2.782809e-01	7.170881e-02	9.397542e-01	8.241240e-01	7.671100e+00	
7  22.2943	-7.723636e+00	5.055008e-01	-4.049517e+00	1.655787e+00	-3.211625e+00	4.060228e-01	2.850522e-01	2.066749e-01	5.401745e-02	7.689831e-01	8.241240e-01	7.671100e+00	
17  21.613	-8.232936e+00	6.904707e-01	-4.270413e+00	1.636722e+00	-2.464862e+00	4.233768e-01	2.985499e-01	2.161334e-01	5.686647e-02	7.382181e-01	8.241248e-01	7.671100e+00	
3  21.2248	-8.232936e+00	9.838842e-01	-3.669974e+00	1.609390e+00	-1.250835e+00	3.976740e-01	3.221734e-01	1.979555e-01	7.417737e-02	7.938485e-01	8.241248e-01	7.671100e+00	
10  20.4185	-7.971789e+00	8.890395e-01	-3.556708e+00	1.619166e+00	-1.633743e+00	3.887756e-01	3.152524e-01	1.931056e-01	7.271652e-02	8.096235e-01	8.241246e-01	7.671100e+00	
30  20.4943	-8.000190e+00	8.993543e-01	-3.569026e+00	1.618103e+00	-1.592100e+00	3.897433e-01	3.160051e-01	1.936330e-01	7.287540e-02	8.079079e-01	8.241246e-01	7.671100e+00	
2  20.5462	-8.018324e+00	9.059405e-01	-3.576892e+00	1.617424e+00	-1.565510e+00	3.903613e-01	3.164857e-01	1.939698e-01	7.297684e-02	8.068124e-01	8.241246e-01	7.671100e+00	
9  20.2475	-8.018324e+00	1.208013e+00	-3.999093e+00	1.511400e+00	-6.568566e-01	4.039983e-01	3.224141e-01	1.698375e-01	5.070440e-02	6.768427e-01	8.241246e-01	7.671100e+00	
29  21.2674	-8.018324e+00	1.280089e+00	-3.680668e+00	1.309006e+00	2.822001e+00	4.642214e-01	3.238988e-01	2.109642e-01	5.827055e-02	7.600747e-01	8.241246e-01	7.671100e+00	
7  21.376	-7.973481e+00	1.263802e+00	-3.661218e+00	1.310685e+00	2.756248e+00	4.626934e-01	3.227103e-01	2.101314e-01	5.801970e-02	7.627835e-01	8.241246e-01	7.671100e+00	
10  22.662	-7.973481e+00	1.122928e+00	-3.092071e+00	1.295931e+00	4.597383e+00	4.807723e-01	3.341875e-01	2.393043e-01	6.312479e-02	6.723199e-01	8.241246e-01	7.671100e+00	
2  23.2937	-7.973481e+00	1.097255e+00	-2.083061e+00	1.236328e+00	2.883853e+00	4.332814e-01	3.662645e-01	2.017796e-01	4.841234e-02	5.036334e-01	8.241246e-01	7.671100e+00	
22  23.2479	-7.973481e+00	1.419745e+00	-3.532540e+00	1.220142e+00	3.009778e+00	4.897055e-01	4.127959e-01	1.821417e-01	4.301814e-02	6.275595e-01	8.241246e-01	7.671100e+00	
1  23.1791	-7.973481e+00	1.309810e+00	-3.761129e+00	1.292281e+00	1.775488e+00	4.802554e-01	3.932465e-01	1.975986e-01	6.932141e-02	7.867761e-01	8.241246e-01	7.671100e+00	
8  23.8128	-7.973481e+00	7.253290e-01	-3.232782e+00	1.190072e+00	2.239233e+00	4.078796e-01	3.363723e-01	1.944942e-01	7.930946e-02	9.048873e-01	8.241246e-01	7.671100e+00	
9  24.3886	-7.756210e+00	6.464196e-01	-3.138547e+00	1.198205e+00	1.920659e+00	4.004763e-01	3.306141e-01	1.904591e-01	7.809405e-02	9.180119e-01	8.241241e-01	7.671100e+00	
1  22.9979	-7.756210e+00	4.619962e-01	-3.099645e+00	1.496107e+00	-1.088539e+00	3.606235e-01	3.119178e-01	1.559343e-01	8.455737e-02	8.431317e-01	8.241241e-01	7.671100e+00	
10  23.7026	-7.709401e+00	4.449959e-01	-3.079343e+00	1.497860e+00	-1.157173e+00	3.590285e-01	3.106772e-01	1.550650e-01	8.429552e-02	8.459592e-01	8.241239e-01	7.671100e+00	
20  21.558	-8.156760e+00	6.074699e-01	-3.273373e+00	1.481113e+00	-5.012315e-01	3.742720e-01	3.225334e-01	1.633731e-01	8.679803e-02	8.189358e-01	8.241247e-01	7.671100e+00	
2  21.5793	-8.271918e+00	6.492933e-01	-3.323320e+00	1.476803e+00	-3.323815e-01	3.781959e-01	3.255853e-01	1.655118e-01	8.744222e-02	8.119795e-01	8.241248e-01	7.671100e+00	
18  20.554	-8.271918e+00	1.192777e+00	-4.925749e+00	1.410466e+00	1.153551e+00	4.029855e-01	3.367087e-01	1.828197e-01	8.558073e-02	7.608217e-01	8.241248e-01	7.671100e+00	
10  20.4738	-8.367665e+00	1.227551e+00	-4.967277e+00	1.406882e+00	1.293941e+00	4.062480e-01	3.392463e-01	1.845978e-01	8.611634e-02	7.550379e-01	8.241248e-01	7.671100e+00	
7  20.6815	-8.093100e+00	1.127833e+00	-4.848192e+00	1.417160e+00	8.913595e-01	3.968924e-01	3.319696e-01	1.794987e-01	8.458043e-02	7.716234e-01	8.241247e-01	7.671100e+00	
3  19.6929	-8.093100e+00	1.490862e+00	-4.363149e+00	1.305698e+00	3.039814e+00	4.633580e-01	3.564221e-01	1.918677e-01	9.284341e-02	8.544220e-01	8.241247e-01	7.671100e+00	
9  19.8698	-8.407695e+00	1.605118e+00	-4.499597e+00	1.293921e+00	3.501090e+00	4.740776e-01	3.647596e-01	1.977102e-01	9.460325e-02	8.354184e-01	8.241248e-01	7.671100e+00	
3  20.0366	-8.407695e+00	1.547507e+00	-4.515848e+00	1.117049e+00	3.465329e+00	4.757905e-01	3.660459e-01	1.821528e-01	7.254751e-02	8.912393e-01	8.241248e-01	7.671100e+00	
10  20.7166	-8.407695e+00	1.485206e+00	-2.992797e+00	1.221281e+00	3.443028e+00	4.648558e-01	3.722465e-01	1.696476e-01	1.218194e-01	9.890424e-01	8.241248e-01	7.671100e+00	
1  22.8752	-8.407695e+00	1.301197e+00	-2.510038e+00	1.240136e+00	2.514945e+00	4.466533e-01	3.411445e-01	1.690060e-01	1.045534e-01	9.144244e-01	8.241248e-01	7.671100e+00	
24  20.8599	-8.407695e+00	1.684181e+00	-3.893903e+00	1.274505e+00	2.912943e+00	4.370083e-01	3.645730e-01	2.081267e-01	9.377564e-02	7.844270e-01	8.241248e-01	7.671100e+00	
11  20.6111	-8.407695e+00	1.286886e+00	-2.296772e+00	1.228845e+00	3.583998e+00	4.113200e-01	3.359593e-01	2.229165e-01	1.019878e-01	6.811367e-01	8.241248e-01	7.671100e+00	
2  20.3843	-8.407695e+00	1.453188e+00	-1.981167e+00	1.140465e+00	4.462157e+00	4.368123e-01	3.754956e-01	2.116336e-01	8.847509e-02	7.775184e-01	8.241248e-01	7.671100e+00	
8  20.2663	-8.013800e+00	1.310131e+00	-1.810325e+00	1.155210e+00	3.884608e+00	4.233906e-01	3.650564e-01	2.043183e-01	8.627166e-02	8.013122e-01	8.241246e-01	7.671100e+00	
10  20.9228	-8.013800e+00	1.180427e+00	-1.832812e+00	1.325067e+00	3.527035e+00	4.063843e-01	3.550768e-01	2.241384e-01	9.849327e-02	6.641089e-01	8.241246e-01	7.671100e+00	
2  20.6921	-8.013800e+00	1.440934e+00	-2.519651e+00	1.234920e+00	5.310362e-01	4.381835e-01	3.830322e-01	2.268919e-01	7.381753e-02	8.893738e-01	8.241246e-01	7.671100e+00	
2  20.9473	-7.925237e+00	1.408769e+00	-2.481239e+00	1.238236e+00	4.011804e-01	4.351658e-01	3.806851e-01	2.252471e-01	7.332211e-02	8.947235e-01	8.241245e-01	7.671100e+00	
4  21.9732	-7.925237e+00	1.103023e+00	-2.043694e+00	1.077336e+00	2.586878e-01	4.295477e-01	3.710898e-01	2.540265e-01	6.418495e-02	8.917554e-01	8.241245e-01	7.671100e+00	
4  23.4858	-7.925237e+00	1.219695e+00	-2.804163e+00	1.006025e+00	1.561333e-01	4.609816e-01	3.786564e-01	2.647169e-01	6.808203e-02	8.214854e-01	8.241245e-01	7.671100e+00	
10  23.7349	-7.793790e+00	1.171956e+00	-2.747151e+00	1.010945e+00	-3.660105e-02	4.565026e-01	3.751727e-01	2.622757e-01	6.734672e-02	8.294257e-01	8.241242e-01	7.671100e+00	
2  23.1337	-8.067167e+00	1.271242e+00	-2.865721e+00	1.000712e+00	3.642380e-01	4.658177e-01	3.824179e-01	2.673527e-01	6.887598e-02	8.129120e-01	8.241247e-01	7.671100e+00	
8  23.0034	-8.067167e+00	1.259273e+00	-3.034266e+00	1.023188e+00	2.652494e+00	4.714103e-01	3.765953e-01	2.681008e-01	6.393628e-02	6.864215e-01	8.241247e-01	7.671100e+00	
6  23.0148	-8.499551e+00	1.416308e+00	-3.221802e+00	1.007003e+00	3.286479e+00	4.861435e-01	3.880546e-01	2.761309e-01	6.635503e-02	6.603027e-01	8.241248e-01	7.671100e+00	
12  22.9201	-8.499551e+00	1.239030e+00	-2.412983e+00	1.155523e+00	4.267226e+00	4.426885e-01	3.637151e-01	2.611425e-01	6.845426e-02	5.295422e-01	8.241248e-01	7.671100e+00	
4  23.0688	-8.499551e+00	1.236503e+00	-3.202864e+00	1.206006e+00	3.826672e+00	4.113462e-01	3.417444e-01	2.597007e-01	7.722345e-02	4.868938e-01	8.241248e-01	7.671100e+00	
2  21.5858	-8.499551e+00	1.357484e+00	-3.870122e+00	1.386934e+00	3.481960e+00	4.065263e-01	3.080947e-01	2.592843e-01	1.186126e-01	7.770792e-01	8.241248e-01	7.671100e+00	
16  22.3145	-8.499551e+00	1.379624e+00	-9.957666e-01	1.338277e+00	4.317139e+00	3.821883e-01	3.138681e-01	2.871389e-01	1.409857e-01	9.093314e-01	8.241248e-01	7.671100e+00	
17  22.1779	-8.390850e+00	1.340145e+00	-9.486201e-01	1.342346e+00	4.157755e+00	3.784844e-01	3.109872e-01	2.851202e-01	1.403776e-01	9.158977e-01	8.241248e-01	7.671100e+00	
4  23.8649	-8.390850e+00	1.493503e+00	-2.748139e+00	1.287036e+00	3.010518e+00	4.508456e-01	3.177383e-01	2.721473e-01	1.059235e-01	8.268837e-01	8.241248e-01	7.671100e+00	
9  21.2222	-8.390850e+00	1.647782e+00	-3.555918e+00	1.327857e+00	4.199530e+00	4.855362e-01	3.353038e-01	2.428294e-01	1.324190e-01	9.537444e-01	8.241248e-01	7.671100e+00	
20  21.0335	-8.315503e+00	1.620417e+00	-3.523238e+00	1.330677e+00	4.089052e+00	4.829688e-01	3.333069e-01	2.414301e-01	1.319976e-01	9.582958e-01	8.241248e-01	7.671100e+00	
20  20.9591	-8.279595e+00	1.607376e+00	-3.507664e+00	1.332021e+00	4.036402e+00	4.817453e-01	3.323553e-01	2.407632e-01	1.317967e-01	9.604649e-01	8.241248e-01	7.671100e+00	
3  20.8741	-8.049859e+00	1.523939e+00	-3.408022e+00	1.340621e+00	3.699551e+00	4.739172e-01	3.262667e-01	2.364967e-01	1.305116e-01	9.743424e-01	8.241247e-01	7.671100e+00	
5  22.3392	-8.049859e+00	1.521424e+00	-3.639016e+00	1.448777e+00	2.218155e+00	4.788421e-01	3.366395e-01	2.166206e-01	1.163783e-01	9.327687e-01	8.241247e-01	7.671100e+00	
3  21.962	-8.049859e+00	1.666998e+00	-3.955409e+00	1.508400e+00	7.608312e-01	4.869574e-01	3.395385e-01	1.996715e-01	7.640106e-02	9.032727e-01	8.241247e-01	7.671100e+00	
11  23.0414	-8.049859e+00	1.676856e+00	-2.237986e+00	1.477643e+00	3.040335e+00	4.857789e-01	3.676078e-01	2.447916e-01	5.287663e-02	8.800020e-01	8.241247e-01	7.671100e+00	
1  22.477	-8.049859e+00	1.872347e+00	-3.194599e+00	1.329680e+00	4.150272e+00	5.090958e-01	3.582864e-01	2.666163e-01	9.410936e-02	8.620247e-01	8.241247e-01	7.671100e+00	
12  23.3378	-8.049859e+00	1.266828e+00	-1.195969e+00	1.363196e+00	4.466993e+00	4.679729e-01	3.253275e-01	2.524631e-01	1.034949e-01	9.255180e-01	8.241247e-01	7.671100e+00	
8  21.5727	-8.049859e+00	1.565633e+00	-3.325243e+00	1.411925e+00	4.683560e+00	4.518417e-01	3.484579e-01	2.715559e-01	1.293854e-01	7.197622e-01	8.241247e-01	7.671100e+00	
21  21.8514	-8.049859e+00	8.967210e-01	-2.036981e+00	1.591047e+00	2.697465e+00	3.889699e-01	3.115398e-01	2.669795e-01	1.389789e-01	5.764892e-01	8.241247e-01	7.671100e+00	
2  24.9201	-8.049859e+00	9.004261e-01	-1.537316e+00	1.415204e+00	4.495511e+00	3.636056e-01	3.004507e-01	2.514785e-01	1.203844e-01	5.720739e-01	8.241247e-01	7.671100e+00	
14  23.0048	-8.049859e+00	1.098720e+00	-3.461411e+00	1.471455e+00	2.759963e+00	3.994330e-01	2.786333e-01	2.384615e-01	1.358639e-01	5.902342e-01	8.241247e-01	7.671100e+00	
5  23.1702	-8.282099e+00	1.183066e+00	-3.562139e+00	1.462761e+00	3.100485e+00	4.073464e-01	2.847883e-01	2.427745e-01	1.371631e-01	5.762054e-01	8.241248e-01	7.671100e+00	
2  23.0505	-8.282099e+00	7.898115e-01	-2.588304e+00	1.539855e+00	3.538927e+00	3.758500e-01	2.857281e-01	2.732720e-01	1.003537e-01	6.575782e-01	8.241248e-01	7.671100e+00	
1  23.1613	-8.282099e+00	1.244679e+00	-2.886374e+00	1.620941e+00	2.124833e+00	3.618204e-01	3.239023e-01	2.931530e-01	6.190650e-02	6.904757e-01	8.241248e-01	7.671100e+00	
5  21.7846	-8.282099e+00	1.381427e+00	-2.954774e+00	1.680028e+00	1.672452e+00	3.627224e-01	3.356899e-01	2.710109e-01	6.820077e-02	8.879749e-01	8.241248e-01	7.671100e+00	
27  20.6853	-8.282099e+00	1.304900e+00	-2.611826e+00	1.576916e+00	3.183894e+00	3.643157e-01	3.207725e-01	2.752317e-01	4.122790e-02	9.931787e-01	8.241248e-01	7.671100e+00	
